  9.3150000000000013e+000  1.0910000000000000e-003  1.2566000000000001e-002
  9.3200000000000003e+000  2.1819999999999999e-003  1.2566000000000001e-002
  9.3249999999999993e+000  2.1819999999999999e-003  1.2566000000000001e-002
  9.3300000000000018e+000  3.2720000000000002e-003  1.2566000000000001e-002
  9.3350000000000009e+000  4.3629999999999997e-003  1.2566000000000001e-002
  9.3399999999999999e+000  4.3629999999999997e-003  1.2566000000000001e-002
  9.3449999999999989e+000  5.4539999999999996e-003  1.2566000000000001e-002
  9.3500000000000014e+000  5.4539999999999996e-003  1.2566000000000001e-002
  9.3550000000000004e+000  6.5449999999999996e-003  1.2566000000000001e-002
  9.3599999999999994e+000  6.5449999999999996e-003  1.2566000000000001e-002
  9.3649999999999984e+000  7.6360000000000004e-003  1.2566000000000001e-002
  9.3700000000000010e+000  7.6360000000000004e-003  1.2566000000000001e-002
  9.3750000000000000e+000  8.7270000000000004e-003  1.2566000000000001e-002
  9.3799999999999990e+000  8.7270000000000004e-003  1.2566000000000001e-002
  9.3850000000000016e+000  8.7270000000000004e-003  1.2566000000000001e-002
  9.3900000000000006e+000  9.8169999999999993e-003  1.2566000000000001e-002
  9.3949999999999996e+000  9.8169999999999993e-003  1.2566000000000001e-002
  9.3999999999999986e+000  9.8169999999999993e-003  1.2566000000000001e-002
  9.4050000000000011e+000  1.0907999999999999e-002  1.2566000000000001e-002
  9.4100000000000001e+000  1.0907999999999999e-002  1.2566000000000001e-002
  9.4149999999999991e+000  1.0907999999999999e-002  1.2566000000000001e-002
  9.4200000000000017e+000  1.0907999999999999e-002  1.2566000000000001e-002
  9.4250000000000007e+000  1.0907999999999999e-002  1.2566000000000001e-002
  9.4299999999999997e+000  1.1998999999999999e-002  1.2566000000000001e-002
  9.4349999999999987e+000  1.1998999999999999e-002  1.2566000000000001e-002
  9.4400000000000013e+000  1.1998999999999999e-002  1.2566000000000001e-002
  9.4450000000000003e+000  1.1998999999999999e-002  1.2566000000000001e-002
  9.4499999999999993e+000  1.1998999999999999e-002  1.2566000000000001e-002
  9.4550000000000018e+000  1.1998999999999999e-002  1.2566000000000001e-002
  9.4600000000000009e+000  1.1998999999999999e-002  1.2566000000000001e-002
  9.4649999999999999e+000  1.1998999999999999e-002  1.2566000000000001e-002
  9.4699999999999989e+000  1.1998999999999999e-002  1.2566000000000001e-002
  9.4750000000000014e+000  1.1998999999999999e-002  1.2566000000000001e-002
  9.4800000000000004e+000  1.1998999999999999e-002  1.2566000000000001e-002
  9.4849999999999994e+000  1.1998999999999999e-002  1.2566000000000001e-002
  9.4899999999999984e+000  1.1998999999999999e-002  1.2566000000000001e-002
  9.4950000000000010e+000  1.1998999999999999e-002  1.2566000000000001e-002
  9.5000000000000000e+000  1.1998999999999999e-002  1.2566000000000001e-002
  9.5049999999999990e+000  1.0907999999999999e-002  1.2566000000000001e-002
  9.5100000000000016e+000  1.0907999999999999e-002  1.2566000000000001e-002
  9.5150000000000006e+000  1.0907999999999999e-002  1.2566000000000001e-002
  9.5199999999999996e+000  1.0907999999999999e-002  1.2566000000000001e-002
  9.5249999999999986e+000  1.0907999999999999e-002  1.2566000000000001e-002
  9.5300000000000011e+000  9.8169999999999993e-003  1.2566000000000001e-002
  9.5350000000000001e+000  9.8169999999999993e-003  1.2566000000000001e-002
  9.5399999999999991e+000  9.8169999999999993e-003  1.2566000000000001e-002
  9.5450000000000017e+000  9.8169999999999993e-003  1.2566000000000001e-002
  9.5500000000000007e+000  8.7270000000000004e-003  1.2566000000000001e-002
  9.5549999999999997e+000  8.7270000000000004e-003  1.2566000000000001e-002
  9.5599999999999987e+000  8.7270000000000004e-003  1.2566000000000001e-002
  9.5650000000000013e+000  7.6360000000000004e-003  1.2566000000000001e-002
  9.5700000000000003e+000  7.6360000000000004e-003  1.2566000000000001e-002
  9.5749999999999993e+000  7.6360000000000004e-003  1.2566000000000001e-002
  9.5800000000000018e+000  6.5449999999999996e-003  1.2566000000000001e-002
  9.5850000000000009e+000  6.5449999999999996e-003  1.2566000000000001e-002
  9.5899999999999999e+000  6.5449999999999996e-003  1.2566000000000001e-002
  9.5949999999999989e+000  5.4539999999999996e-003  1.2566000000000001e-002
  9.6000000000000014e+000  5.4539999999999996e-003  1.2566000000000001e-002
  9.6050000000000004e+000  5.4539999999999996e-003  1.2566000000000001e-002
  9.6099999999999994e+000  4.3629999999999997e-003  1.2566000000000001e-002
  9.6149999999999984e+000  4.3629999999999997e-003  1.2566000000000001e-002
  9.6200000000000010e+000  4.3629999999999997e-003  1.2566000000000001e-002
  9.6250000000000000e+000  3.2720000000000002e-003  1.2566000000000001e-002
  9.6299999999999990e+000  3.2720000000000002e-003  1.2566000000000001e-002
  9.6350000000000016e+000  2.1819999999999999e-003  1.2566000000000001e-002
  9.6400000000000006e+000  2.1819999999999999e-003  1.2566000000000001e-002
  9.6449999999999996e+000  2.1819999999999999e-003  1.2566000000000001e-002
  9.6499999999999986e+000  1.0910000000000000e-003  1.2566000000000001e-002
  9.6550000000000011e+000  1.0910000000000000e-003  1.2566000000000001e-002
  9.6600000000000001e+000 -0.0000000000000000e+000  1.2566000000000001e-002
  9.6649999999999991e+000 -0.0000000000000000e+000  1.2566000000000001e-002
  9.6700000000000017e+000 -0.0000000000000000e+000  1.2566000000000001e-002
  9.6750000000000007e+000 -0.0000000000000000e+000  1.2566000000000001e-002
  9.6799999999999997e+000 -1.0910000000000000e-003  1.2566000000000001e-002
  9.6849999999999987e+000 -1.0910000000000000e-003  1.2566000000000001e-002
  9.6900000000000013e+000 -1.0910000000000000e-003  1.2566000000000001e-002
  9.6950000000000003e+000 -2.1819999999999999e-003  1.2566000000000001e-002
  9.6999999999999993e+000 -2.1819999999999999e-003  1.2566000000000001e-002
  9.7050000000000018e+000 -2.1819999999999999e-003  1.2566000000000001e-002
  9.7100000000000009e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  9.7149999999999999e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  9.7199999999999989e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  9.7250000000000014e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  9.7300000000000004e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.7349999999999994e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.7399999999999984e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.7450000000000010e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.7500000000000000e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.7549999999999990e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.7600000000000016e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.7650000000000006e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.7699999999999996e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.7749999999999986e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.7800000000000011e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.7850000000000001e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.7899999999999991e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.7950000000000017e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.8000000000000007e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.8049999999999997e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.8099999999999987e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  9.8150000000000013e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  9.8200000000000003e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  9.8249999999999993e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  9.8300000000000018e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  9.8350000000000009e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  9.8399999999999999e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  9.8449999999999989e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  9.8500000000000014e+000 -6.5449999999999996e-003  1.2566000000000001e-002
  9.8550000000000004e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.8599999999999994e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.8649999999999984e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.8700000000000010e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.8750000000000000e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.8799999999999990e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.8850000000000016e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.8900000000000006e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.8949999999999996e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.8999999999999986e+000 -5.4539999999999996e-003  1.2566000000000001e-002
  9.9050000000000011e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.9100000000000001e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.9149999999999991e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.9200000000000017e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.9250000000000007e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.9299999999999997e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.9349999999999987e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.9400000000000013e+000 -4.3629999999999997e-003  1.2566000000000001e-002
  9.9450000000000003e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  9.9499999999999993e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  9.9550000000000018e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  9.9600000000000009e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  9.9649999999999999e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  9.9699999999999989e+000 -3.2720000000000002e-003  1.2566000000000001e-002
  9.9750000000000014e+000 -2.1819999999999999e-003  1.2566000000000001e-002
  9.9800000000000004e+000 -2.1819999999999999e-003  1.2566000000000001e-002
  9.9849999999999994e+000 -2.1819999999999999e-003  1.2566000000000001e-002
  9.9899999999999984e+000 -2.1819999999999999e-003  1.2566000000000001e-002
  9.9950000000000010e+000 -2.1819999999999999e-003  1.2566000000000001e-002
  1.0000000000000000e+001 -2.1819999999999999e-003  1.2566000000000001e-002
  1.0004999999999999e+001 -2.1819999999999999e-003  1.2566000000000001e-002
  1.0010000000000002e+001 -2.1819999999999999e-003  1.2566000000000001e-002
  1.0015000000000001e+001 -1.0910000000000000e-003  1.2566000000000001e-002
  1.0020000000000000e+001 -1.0910000000000000e-003  1.2566000000000001e-002
  1.0024999999999999e+001 -1.0910000000000000e-003  1.2566000000000001e-002
  1.0030000000000001e+001 -1.0910000000000000e-003  1.2566000000000001e-002
  1.0035000000000000e+001 -1.0910000000000000e-003  1.2566000000000001e-002
  1.0039999999999999e+001 -1.0910000000000000e-003  1.2566000000000001e-002
  1.0045000000000002e+001 -1.0910000000000000e-003  1.2566000000000001e-002
  1.0050000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0055000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0059999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0065000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0070000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0074999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0080000000000002e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0085000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0090000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0094999999999999e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0100000000000001e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0105000000000000e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0109999999999999e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0114999999999998e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0120000000000001e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0125000000000000e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0129999999999999e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0135000000000002e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0140000000000001e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0145000000000000e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0149999999999999e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0155000000000001e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0160000000000000e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0164999999999999e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0170000000000002e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0175000000000001e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0180000000000000e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0184999999999999e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0190000000000001e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0195000000000000e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0199999999999999e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0205000000000002e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0210000000000001e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0215000000000000e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0219999999999999e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0225000000000001e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0230000000000000e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0234999999999999e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0239999999999998e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0245000000000001e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0250000000000000e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0254999999999999e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0260000000000002e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0265000000000001e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0270000000000000e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0274999999999999e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0280000000000001e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0285000000000000e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0289999999999999e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0295000000000002e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0300000000000001e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0305000000000000e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0309999999999999e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0315000000000001e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0320000000000000e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0324999999999999e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0330000000000002e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0335000000000001e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0340000000000000e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0344999999999999e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0350000000000001e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0355000000000000e+001  1.0910000000000000e-003  1.2566000000000001e-002
  1.0359999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0364999999999998e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0370000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0375000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0379999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0385000000000002e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0390000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0395000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0399999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0405000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0410000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0414999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0420000000000002e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0425000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0430000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0434999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0440000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0445000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0449999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0455000000000002e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0460000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0465000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0469999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0475000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0480000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0484999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0489999999999998e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0495000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0500000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0504999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0510000000000002e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0515000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0520000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0524999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0530000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0535000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0539999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0545000000000002e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0550000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0555000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0559999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0565000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0570000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0574999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0580000000000002e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0585000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0590000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0594999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0600000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0605000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0609999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0614999999999998e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0620000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0625000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0629999999999999e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0635000000000002e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0640000000000001e+001 -0.0000000000000000e+000  1.2566000000000001e-002
  1.0645000000000000e+001 -0.0000000000000000e+000  1.2566000000000001e-002
